4.365961; 1400
4.361595; 1404
4.357234; 1405
4.352877; 1407
4.348524; 1421
4.344175; 1431
4.339831; 1437
4.335491; 1440
4.331156; 1422
4.326825; 1425
4.322498; 1427
4.318175; 1413
4.313857; 1412
4.309543; 1418
4.305234; 1426
4.300928; 1431
4.296627; 1430
4.292331; 1417
4.288039; 1408
4.283750; 1401
4.279467; 1400
4.275187; 1421
4.270912; 1420
4.266641; 1417
4.262375; 1408
4.258112; 1397
4.253854; 1406
4.249600; 1412
4.245351; 1390
4.241105; 1388
4.236864; 1394
4.232627; 1393
4.228395; 1392
4.224166; 1415
4.219942; 1421
4.215722; 1430
4.211506; 1444
4.207295; 1448
4.203088; 1452
4.198885; 1457
4.194686; 1461
4.190491; 1457
4.186300; 1443
4.182114; 1437
4.177932; 1433
4.173754; 1415
4.169580; 1381
4.165411; 1385
4.161245; 1394
4.157084; 1402
4.152927; 1404
4.148774; 1412
4.144625; 1425
4.140481; 1448
4.136340; 1458
4.132204; 1432
4.128072; 1429
4.123944; 1432
4.119820; 1421
4.115700; 1417
4.111584; 1415
4.107473; 1424
4.103365; 1419
4.099262; 1410
4.095162; 1416
4.091067; 1409
4.086976; 1424
4.082889; 1433
4.078806; 1433
4.074728; 1431
4.070653; 1444
4.066582; 1454
4.062516; 1460
4.058453; 1460
4.054395; 1462
4.050340; 1454
4.046290; 1459
4.042244; 1457
4.038201; 1455
4.034163; 1453
4.030129; 1442
4.026099; 1441
4.022073; 1445
4.018051; 1445
4.014033; 1456
4.010019; 1451
4.006009; 1445
4.002003; 1449
3.998001; 1449
3.994003; 1444
3.990009; 1442
3.986019; 1439
3.982033; 1445
3.978051; 1450
3.974072; 1444
3.970098; 1456
3.966128; 1468
3.962162; 1465
3.958200; 1457
3.954242; 1461
3.950288; 1449
3.946337; 1446
3.942391; 1430
3.938449; 1433
3.934510; 1437
3.930576; 1446
3.926645; 1443
3.922718; 1440
3.918796; 1441
3.914877; 1448
3.910962; 1451
3.907051; 1442
3.903144; 1443
3.899241; 1452
3.895342; 1438
3.891446; 1439
3.887555; 1448
3.883667; 1442
3.879784; 1451
3.875904; 1455
3.872028; 1450
3.868156; 1446
3.864288; 1464
3.860423; 1462
3.856563; 1477
3.852706; 1483
3.848854; 1472
3.845005; 1471
3.841160; 1475
3.837319; 1466
3.833481; 1467
3.829648; 1438
3.825818; 1434
3.821992; 1438
3.818170; 1459
3.814352; 1459
3.810538; 1467
3.806727; 1470
3.802921; 1474
3.799118; 1480
3.795319; 1482
3.791523; 1475
3.787732; 1465
3.783944; 1463
3.780160; 1452
3.776380; 1446
3.772604; 1447
3.768831; 1440
3.765062; 1466
3.761297; 1448
3.757536; 1443
3.753778; 1438
3.750024; 1425
3.746274; 1413
3.742528; 1416
3.738786; 1412
3.735047; 1410
3.731312; 1410
3.727581; 1414
3.723853; 1419
3.720129; 1417
3.716409; 1432
3.712693; 1438
3.708980; 1431
3.705271; 1445
3.701566; 1435
3.697864; 1426
3.694166; 1433
3.690472; 1431
3.686782; 1428
3.683095; 1427
3.679412; 1423
3.675732; 1424
3.672056; 1427
3.668384; 1429
3.664716; 1441
3.661051; 1438
3.657390; 1433
3.653733; 1430
3.650079; 1428
3.646429; 1425
3.642783; 1416
3.639140; 1438
3.635501; 1455
3.631865; 1446
3.628233; 1454
3.624605; 1469
3.620981; 1467
3.617360; 1455
3.613742; 1461
3.610128; 1470
3.606518; 1472
3.602912; 1468
3.599309; 1469
3.595710; 1466
3.592114; 1469
3.588522; 1463
3.584933; 1448
3.581348; 1440
3.577767; 1443
3.574189; 1448
3.570615; 1442
3.567044; 1440
3.563477; 1438
3.559914; 1441
3.556354; 1449
3.552798; 1451
3.549245; 1464
3.545696; 1465
3.542150; 1460
3.538608; 1463
3.535069; 1470
3.531534; 1477
3.528002; 1470
3.524474; 1465
3.520950; 1453
3.517429; 1439
3.513912; 1441
3.510398; 1435
3.506887; 1428
3.503380; 1426
3.499877; 1424
3.496377; 1431
3.492881; 1424
3.489388; 1426
3.485899; 1421
3.482413; 1426
3.478930; 1427
3.475451; 1426
3.471976; 1438
3.468504; 1448
3.465035; 1446
3.461570; 1456
3.458109; 1454
3.454651; 1439
3.451196; 1420
3.447745; 1413
3.444297; 1419
3.440853; 1419
3.437412; 1409
3.433974; 1422
3.430541; 1420
3.427110; 1434
3.423683; 1451
3.420259; 1454
3.416839; 1455
3.413422; 1453
3.410009; 1457
3.406599; 1469
3.403192; 1480
3.399789; 1488
3.396389; 1485
3.392993; 1482
3.389600; 1484
3.386210; 1488
3.382824; 1493
3.379441; 1482
3.376062; 1484
3.372686; 1488
3.369313; 1499
3.365944; 1495
3.362578; 1491
3.359215; 1484
3.355856; 1488
3.352500; 1493
3.349147; 1493
3.345798; 1501
3.342453; 1495
3.339110; 1477
3.335771; 1478
3.332435; 1478
3.329103; 1464
3.325774; 1460
3.322448; 1454
3.319125; 1453
3.315806; 1440
3.312491; 1441
3.309178; 1432
3.305869; 1425
3.302563; 1436
3.299260; 1432
3.295961; 1413
3.292665; 1386
3.289373; 1398
3.286083; 1411
3.282797; 1401
3.279514; 1413
3.276235; 1405
3.272959; 1389
3.269686; 1399
3.266416; 1414
3.263149; 1426
3.259886; 1408
3.256626; 1421
3.253370; 1425
3.250116; 1436
3.246866; 1441
3.243619; 1441
3.240376; 1440
3.237135; 1467
3.233898; 1459
3.230664; 1446
3.227434; 1447
3.224206; 1447
3.220982; 1452
3.217761; 1462
3.214543; 1471
3.211329; 1468
3.208117; 1470
3.204909; 1469
3.201704; 1475
3.198503; 1487
3.195304; 1488
3.192109; 1494
3.188917; 1505
3.185728; 1504
3.182542; 1498
3.179360; 1493
3.176180; 1488
3.173004; 1478
3.169831; 1482
3.166661; 1493
3.163495; 1492
3.160331; 1490
3.157171; 1502
3.154014; 1505
3.150860; 1493
3.147709; 1496
3.144561; 1496
3.141416; 1502
3.138275; 1500
3.135137; 1490
3.132002; 1484
3.128870; 1488
3.125741; 1485
3.122615; 1484
3.119492; 1488
3.116373; 1475
3.113257; 1482
3.110143; 1485
3.107033; 1485
3.103926; 1484
3.100822; 1474
3.097721; 1492
3.094624; 1489
3.091529; 1504
3.088438; 1515
3.085349; 1524
3.082264; 1530
3.079181; 1527
3.076102; 1517
3.073026; 1517
3.069953; 1513
3.066883; 1506
3.063816; 1499
3.060752; 1492
3.057692; 1492
3.054634; 1485
3.051579; 1470
3.048528; 1459
3.045479; 1463
3.042434; 1472
3.039391; 1474
3.036352; 1482
3.033316; 1505
3.030282; 1502
3.027252; 1492
3.024225; 1499
3.021201; 1496
3.018179; 1498
3.015161; 1504
3.012146; 1498
3.009134; 1504
3.006125; 1521
3.003119; 1510
3.000116; 1498
2.997115; 1500
2.994118; 1503
2.991124; 1517
2.988133; 1507
2.985145; 1510
2.982160; 1511
2.979178; 1510
2.976198; 1516
2.973222; 1513
2.970249; 1511
2.967279; 1516
2.964311; 1506
2.961347; 1507
2.958386; 1495
2.955427; 1491
2.952472; 1489
2.949520; 1490
2.946570; 1483
2.943623; 1491
2.940680; 1480
2.937739; 1479
2.934801; 1485
2.931867; 1491
2.928935; 1507
2.926006; 1514
2.923080; 1523
2.920157; 1516
2.917237; 1529
2.914319; 1538
2.911405; 1533
2.908494; 1525
2.905585; 1512
2.902680; 1511
2.899777; 1508
2.896877; 1523
2.893980; 1531
2.891086; 1538
2.888195; 1540
2.885307; 1546
2.882422; 1552
2.879539; 1522
2.876660; 1514
2.873783; 1507
2.870909; 1504
2.868038; 1495
2.865170; 1508
2.862305; 1507
2.859443; 1499
2.856583; 1495
2.853727; 1494
2.850873; 1500
2.848022; 1503
2.845174; 1518
2.842329; 1524
2.839487; 1532
2.836647; 1537
2.833811; 1540
2.830977; 1530
2.828146; 1529
2.825318; 1543
2.822492; 1549
2.819670; 1542
2.816850; 1544
2.814033; 1541
2.811219; 1531
2.808408; 1537
2.805600; 1535
2.802794; 1534
2.799991; 1537
2.797191; 1536
2.794394; 1504
2.791600; 1512
2.788808; 1518
2.786019; 1519
2.783233; 1506
2.780450; 1511
2.777669; 1523
2.774892; 1511
2.772117; 1527
2.769345; 1530
2.766575; 1526
2.763809; 1532
2.761045; 1533
2.758284; 1545
2.755526; 1551
2.752770; 1548
2.750017; 1550
2.747267; 1550
2.744520; 1544
2.741776; 1545
2.739034; 1542
2.736295; 1537
2.733559; 1534
2.730825; 1525
2.728094; 1533
2.725366; 1530
2.722641; 1535
2.719918; 1524
2.717198; 1532
2.714481; 1530
2.711766; 1526
2.709055; 1515
2.706346; 1507
2.703639; 1512
2.700936; 1510
2.698235; 1504
2.695536; 1494
2.692841; 1501
2.690148; 1497
2.687458; 1501
2.684771; 1510
2.682086; 1511
2.679404; 1525
2.676724; 1526
2.674048; 1532
2.671373; 1540
2.668702; 1542
2.666033; 1544
2.663367; 1539
2.660704; 1535
2.658043; 1543
2.655385; 1537
2.652730; 1535
2.650077; 1518
2.647427; 1521
2.644780; 1524
2.642135; 1529
2.639493; 1528
2.636853; 1525
2.634216; 1525
2.631582; 1518
2.628951; 1507
2.626322; 1510
2.623695; 1506
2.621072; 1515
2.618451; 1514
2.615832; 1511
2.613216; 1505
2.610603; 1507
2.607992; 1510
2.605384; 1529
2.602779; 1532
2.600176; 1527
2.597576; 1521
2.594979; 1520
2.592384; 1534
2.589791; 1533
2.587201; 1522
2.584614; 1521
2.582030; 1528
2.579448; 1537
2.576868; 1529
2.574291; 1531
2.571717; 1534
2.569145; 1532
2.566576; 1524
2.564009; 1528
2.561445; 1534
2.558884; 1515
2.556325; 1522
2.553769; 1526
2.551215; 1515
2.548664; 1505
2.546115; 1505
2.543569; 1505
2.541025; 1512
2.538484; 1515
2.535946; 1517
2.533410; 1528
2.530877; 1530
2.528346; 1516
2.525817; 1513
2.523292; 1522
2.520768; 1521
2.518248; 1518
2.515729; 1523
2.513214; 1511
2.510700; 1518
2.508190; 1523
2.505681; 1526
2.503176; 1528
2.500673; 1521
2.498172; 1518
2.495674; 1506
2.493178; 1510
2.490685; 1503
2.488194; 1502
2.485706; 1491
2.483220; 1496
2.480737; 1488
2.478256; 1496
2.475778; 1501
2.473302; 1514
2.470829; 1518
2.468358; 1532
2.465890; 1533
2.463424; 1526
2.460961; 1526
2.458500; 1517
2.456041; 1517
2.453585; 1517
2.451131; 1521
2.448680; 1533
2.446232; 1534
2.443785; 1530
2.441342; 1534
2.438900; 1541
2.436461; 1550
2.434025; 1552
2.431591; 1565
2.429159; 1562
2.426730; 1555
2.424303; 1550
2.421879; 1545
2.419457; 1533
2.417038; 1527
2.414621; 1525
2.412206; 1530
2.409794; 1532
2.407384; 1520
2.404977; 1516
2.402572; 1511
2.400169; 1524
2.397769; 1519
2.395371; 1523
2.392976; 1511
2.390583; 1511
2.388192; 1513
2.385804; 1518
2.383418; 1514
2.381035; 1520
2.378654; 1511
2.376275; 1510
2.373899; 1506
2.371525; 1500
2.369153; 1489
2.366784; 1494
2.364418; 1491
2.362053; 1481
2.359691; 1477
2.357331; 1484
2.354974; 1496
2.352619; 1493
2.350266; 1490
2.347916; 1487
2.345568; 1501
2.343223; 1502
2.340879; 1502
2.338539; 1518
2.336200; 1515
2.333864; 1510
2.331530; 1509
2.329198; 1508
2.326869; 1517
2.324542; 1512
2.322218; 1512
2.319896; 1514
2.317576; 1520
2.315258; 1531
2.312943; 1530
2.310630; 1532
2.308319; 1540
2.306011; 1543
2.303705; 1542
2.301401; 1547
2.299100; 1543
2.296801; 1550
2.294504; 1537
2.292210; 1526
2.289917; 1533
2.287627; 1522
2.285340; 1526
2.283054; 1530
2.280771; 1526
2.278491; 1535
2.276212; 1534
2.273936; 1533
2.271662; 1527
2.269390; 1529
2.267121; 1529
2.264854; 1536
2.262589; 1529
2.260326; 1530
2.258066; 1533
2.255808; 1541
2.253552; 1537
2.251299; 1545
2.249047; 1530
2.246798; 1522
2.244551; 1510
2.242307; 1514
2.240065; 1507
2.237825; 1521
2.235587; 1515
2.233351; 1531
2.231118; 1534
2.228887; 1538
2.226658; 1535
2.224431; 1541
2.222207; 1541
2.219984; 1537
2.217764; 1535
2.215547; 1536
2.213331; 1536
2.211118; 1534
2.208907; 1539
2.206698; 1535
2.204491; 1535
2.202287; 1522
2.200084; 1520
2.197884; 1517
2.195686; 1520
2.193491; 1537
2.191297; 1546
2.189106; 1547
2.186917; 1552
2.184730; 1554
2.182545; 1550
2.180363; 1555
2.178182; 1567
2.176004; 1584
2.173828; 1592
2.171654; 1582
2.169483; 1581
2.167313; 1578
2.165146; 1571
2.162981; 1559
2.160818; 1553
2.158657; 1559
2.156498; 1547
2.154342; 1559
2.152187; 1571
2.150035; 1567
2.147885; 1562
2.145737; 1569
2.143591; 1563
2.141448; 1568
2.139306; 1559
2.137167; 1556
2.135030; 1552
2.132895; 1559
2.130762; 1560
2.128631; 1544
2.126503; 1536
2.124376; 1545
2.122252; 1554
2.120130; 1545
2.118009; 1545
2.115891; 1538
2.113775; 1540
2.111662; 1528
2.109550; 1521
2.107440; 1530
2.105333; 1520
2.103228; 1512
2.101124; 1517
2.099023; 1516
2.096924; 1516
2.094827; 1536
2.092733; 1550
2.090640; 1548
2.088549; 1554
2.086461; 1555
2.084374; 1547
2.082290; 1548
2.080208; 1552
2.078127; 1549
2.076049; 1555
2.073973; 1555
2.071899; 1556
2.069827; 1556
2.067757; 1557
2.065690; 1556
2.063624; 1557
2.061560; 1555
2.059499; 1556
2.057439; 1552
2.055382; 1556
2.053327; 1554
2.051273; 1550
2.049222; 1552
2.047173; 1552
2.045126; 1562
2.043080; 1554
2.041037; 1558
2.038996; 1548
2.036957; 1553
2.034920; 1571
2.032885; 1562
2.030853; 1561
2.028822; 1560
2.026793; 1570
2.024766; 1562
2.022741; 1560
2.020719; 1557
2.018698; 1573
2.016679; 1582
2.014662; 1585
2.012648; 1582
2.010635; 1588
2.008624; 1579
2.006616; 1590
2.004609; 1598
2.002605; 1603
2.000602; 1592
1.998601; 1574
1.996603; 1572
1.994606; 1554
1.992612; 1548
1.990619; 1550
1.988628; 1552
1.986640; 1551
1.984653; 1552
1.982668; 1553
1.980686; 1550
1.978705; 1544
1.976726; 1547
1.974750; 1552
1.972775; 1556
1.970802; 1560
1.968831; 1564
1.966863; 1570
1.964896; 1562
1.962931; 1577
1.960968; 1577
1.959007; 1570
1.957048; 1573
1.955091; 1561
1.953136; 1555
1.951183; 1565
1.949231; 1558
1.947282; 1546
1.945335; 1544
1.943390; 1549
1.941446; 1555
1.939505; 1563
1.937565; 1564
1.935628; 1552
1.933692; 1543
1.931758; 1550
1.929827; 1549
1.927897; 1557
1.925969; 1551
1.924043; 1550
1.922119; 1557
1.920197; 1567
1.918277; 1564
1.916358; 1576
1.914442; 1568
1.912527; 1582
1.910615; 1573
1.908704; 1580
1.906796; 1576
1.904889; 1570
1.902984; 1567
1.901081; 1561
1.899180; 1565
1.897281; 1576
1.895383; 1570
1.893488; 1569
1.891595; 1571
1.889703; 1583
1.887813; 1583
1.885925; 1568
1.884039; 1585
1.882155; 1578
1.880273; 1578
1.878393; 1579
1.876515; 1573
1.874638; 1574
1.872763; 1573
1.870891; 1571
1.869020; 1577
1.867151; 1584
1.865284; 1574
1.863418; 1567
1.861555; 1570
1.859693; 1576
1.857834; 1573
1.855976; 1573
1.854120; 1571
1.852266; 1578
1.850414; 1574
1.848563; 1571
1.846715; 1571
1.844868; 1568
1.843023; 1575
1.841180; 1582
1.839339; 1589
1.837499; 1587
1.835662; 1583
1.833826; 1580
1.831992; 1577
1.830160; 1587
1.828330; 1591
1.826502; 1585
1.824675; 1589
1.822851; 1579
1.821028; 1584
1.819207; 1581
1.817388; 1581
1.815570; 1587
1.813755; 1579
1.811941; 1581
1.810129; 1580
1.808319; 1574
1.806511; 1576
1.804704; 1569
1.802899; 1575
1.801096; 1584
1.799295; 1584
1.797496; 1576
1.795699; 1578
1.793903; 1573
1.792109; 1570
1.790317; 1574
1.788527; 1576
1.786738; 1573
1.784951; 1572
1.783166; 1579
1.781383; 1577
1.779602; 1577
1.777822; 1585
1.776044; 1571
1.774268; 1570
1.772494; 1573
1.770722; 1571
1.768951; 1578
1.767182; 1567
1.765415; 1562
1.763649; 1561
1.761886; 1561
1.760124; 1578
1.758364; 1569
1.756605; 1567
1.754849; 1560
1.753094; 1564
1.751341; 1564
1.749589; 1566
1.747840; 1583
1.746092; 1584
1.744346; 1574
1.742601; 1572
1.740859; 1578
1.739118; 1581
1.737379; 1584
1.735642; 1586
1.733906; 1587
1.732172; 1592
1.730440; 1598
1.728709; 1602
1.726981; 1606
1.725254; 1608
1.723528; 1602
1.721805; 1607
1.720083; 1604
1.718363; 1611
1.716645; 1600
1.714928; 1596
1.713213; 1600
1.711500; 1600
1.709788; 1594
1.708079; 1588
1.706371; 1593
1.704664; 1589
1.702959; 1571
1.701257; 1577
1.699555; 1592
1.697856; 1593
1.696158; 1593
1.694462; 1594
1.692767; 1596
1.691074; 1592
1.689383; 1592
1.687694; 1603
1.686006; 1610
1.684320; 1612
1.682636; 1610
1.680953; 1605
1.679272; 1605
1.677593; 1603
1.675916; 1597
1.674240; 1597
1.672565; 1603
1.670893; 1606
1.669222; 1607
1.667553; 1618
1.665885; 1614
1.664219; 1617
1.662555; 1612
1.660892; 1608
1.659232; 1605
1.657572; 1609
1.655915; 1616
1.654259; 1614
1.652605; 1608
1.650952; 1614
1.649301; 1610
1.647652; 1609
1.646004; 1613
1.644358; 1609
1.642714; 1616
1.641071; 1620
1.639430; 1612
1.637791; 1617
1.636153; 1612
1.634517; 1617
1.632882; 1619
1.631249; 1617
1.629618; 1603
1.627988; 1600
1.626360; 1601
1.624734; 1596
1.623109; 1594
1.621486; 1603
1.619865; 1589
1.618245; 1593
1.616627; 1585
1.615010; 1587
1.613395; 1594
1.611781; 1583
1.610170; 1590
1.608560; 1589
1.606951; 1593
1.605344; 1593
1.603739; 1592
1.602135; 1582
1.600533; 1583
1.598932; 1585
1.597333; 1589
1.595736; 1590
1.594140; 1600
1.592546; 1608
1.590954; 1603
1.589363; 1603
1.587773; 1619
1.586186; 1620
1.584599; 1626
1.583015; 1621
1.581432; 1624
1.579850; 1625
1.578270; 1623
1.576692; 1627
1.575115; 1622
1.573540; 1628
1.571967; 1623
1.570395; 1626
1.568824; 1627
1.567256; 1622
1.565688; 1625
1.564123; 1624
1.562559; 1623
1.560996; 1617
1.559435; 1618
1.557876; 1624
1.556318; 1624
1.554761; 1620
1.553207; 1625
1.551653; 1615
1.550102; 1619
1.548552; 1622
1.547003; 1619
1.545456; 1618
1.543911; 1620
1.542367; 1614
1.540824; 1603
1.539284; 1616
1.537744; 1618
1.536207; 1619
1.534670; 1610
1.533136; 1611
1.531602; 1613
1.530071; 1609
1.528541; 1614
1.527012; 1617
1.525485; 1619
1.523960; 1620
1.522436; 1625
1.520913; 1620
1.519392; 1624
1.517873; 1627
1.516355; 1622
1.514839; 1613
1.513324; 1611
1.511811; 1605
1.510299; 1602
1.508789; 1598
1.507280; 1595
1.505773; 1589
1.504267; 1598
1.502762; 1597
1.501260; 1605
1.499758; 1611
1.498259; 1609
1.496760; 1610
1.495264; 1605
1.493768; 1612
1.492275; 1615
1.490782; 1608
1.489292; 1605
1.487802; 1602
1.486314; 1613
1.484828; 1604
1.483343; 1619
1.481860; 1614
1.480378; 1615
1.478898; 1616
1.477419; 1609
1.475941; 1621
1.474466; 1618
1.472991; 1628
1.471518; 1625
1.470047; 1624
1.468576; 1609
1.467108; 1611
1.465641; 1606
1.464175; 1616
1.462711; 1621
1.461248; 1628
1.459787; 1625
1.458327; 1626
1.456869; 1622
1.455412; 1620
1.453957; 1617
1.452503; 1622
1.451050; 1618
1.449599; 1611
1.448150; 1620
1.446701; 1616
1.445255; 1611
1.443809; 1606
1.442366; 1616
1.440923; 1614
1.439482; 1614
1.438043; 1612
1.436605; 1620
1.435168; 1618
1.433733; 1620
1.432299; 1626
1.430867; 1627
1.429436; 1628
1.428007; 1629
1.426579; 1635
1.425152; 1634
1.423727; 1637
1.422303; 1630
1.420881; 1632
1.419460; 1632
1.418041; 1631
1.416623; 1634
1.415206; 1630
1.413791; 1628
1.412377; 1626
1.410965; 1633
1.409554; 1636
1.408144; 1628
1.406736; 1637
1.405329; 1644
1.403924; 1652
1.402520; 1647
1.401117; 1657
1.399716; 1650
1.398317; 1644
1.396918; 1649
1.395521; 1653
1.394126; 1651
1.392732; 1659
1.391339; 1654
1.389948; 1654
1.388558; 1642
1.387169; 1650
1.385782; 1643
1.384396; 1637
1.383012; 1633
1.381629; 1628
1.380247; 1640
1.378867; 1652
1.377488; 1647
1.376110; 1649
1.374734; 1650
1.373360; 1660
1.371986; 1653
1.370614; 1654
1.369244; 1655
1.367874; 1652
1.366507; 1660
1.365140; 1659
1.363775; 1659
1.362411; 1656
1.361049; 1657
1.359688; 1659
1.358328; 1653
1.356970; 1656
1.355613; 1655
1.354257; 1661
1.352903; 1661
1.351550; 1654
1.350198; 1663
1.348848; 1656
1.347499; 1663
1.346152; 1655
1.344806; 1650
1.343461; 1647
1.342117; 1642
1.340775; 1653
1.339435; 1646
1.338095; 1649
1.336757; 1645
1.335420; 1643
1.334085; 1650
1.332751; 1649
1.331418; 1653
1.330087; 1658
1.328756; 1662
1.327428; 1665
1.326100; 1661
1.324774; 1668
1.323449; 1675
1.322126; 1679
1.320804; 1671
1.319483; 1667
1.318164; 1670
1.316845; 1665
1.315529; 1678
1.314213; 1670
1.312899; 1661
1.311586; 1663
1.310274; 1662
1.308964; 1661
1.307655; 1657
1.306347; 1659
1.305041; 1658
1.303736; 1661
1.302432; 1670
1.301130; 1672
1.299829; 1669
1.298529; 1665
1.297230; 1661
1.295933; 1663
1.294637; 1660
1.293343; 1664
1.292049; 1671
1.290757; 1674
1.289466; 1667
1.288177; 1673
1.286889; 1675
1.285602; 1677
1.284316; 1677
1.283032; 1680
1.281749; 1676
1.280467; 1670
1.279187; 1669
1.277908; 1670
1.276630; 1670
1.275353; 1665
1.274078; 1663
1.272804; 1663
1.271531; 1661
1.270259; 1661
1.268989; 1659
1.267720; 1661
1.266452; 1663
1.265186; 1666
1.263921; 1669
1.262657; 1674
1.261394; 1673
1.260133; 1678
1.258873; 1683
1.257614; 1679
1.256356; 1684
1.255100; 1676
1.253845; 1680
1.252591; 1688
1.251338; 1685
1.250087; 1689
1.248837; 1692
1.247588; 1693
1.246340; 1676
1.245094; 1674
1.243849; 1669
1.242605; 1666
1.241362; 1665
1.240121; 1658
1.238881; 1665
1.237642; 1675
1.236404; 1680
1.235168; 1678
1.233933; 1679
1.232699; 1678
1.231466; 1676
1.230235; 1666
1.229005; 1671
1.227775; 1668
1.226548; 1665
1.225321; 1656
1.224096; 1655
1.222872; 1652
1.221649; 1653
1.220427; 1660
1.219207; 1659
1.217988; 1663
1.216770; 1666
1.215553; 1671
1.214337; 1671
1.213123; 1670
1.211910; 1660
1.210698; 1660
1.209487; 1661
1.208278; 1664
1.207069; 1662
1.205862; 1670
1.204657; 1670
1.203452; 1671
1.202248; 1661
1.201046; 1669
1.199845; 1667
1.198645; 1668
1.197447; 1669
1.196249; 1671
1.195053; 1668
1.193858; 1664
1.192664; 1667
1.191471; 1664
1.190280; 1661
1.189090; 1652
1.187901; 1663
1.186713; 1667
1.185526; 1667
1.184340; 1663
1.183156; 1661
1.181973; 1646
1.180791; 1656
1.179610; 1654
1.178431; 1651
1.177252; 1653
1.176075; 1655
1.174899; 1662
1.173724; 1660
1.172550; 1653
1.171378; 1657
1.170206; 1663
1.169036; 1664
1.167867; 1663
1.166699; 1666
1.165532; 1667
1.164367; 1667
1.163202; 1666
1.162039; 1666
1.160877; 1677
1.159716; 1676
1.158557; 1674
1.157398; 1673
1.156241; 1674
1.155084; 1677
1.153929; 1674
1.152775; 1679
1.151623; 1676
1.150471; 1677
1.149321; 1682
1.148171; 1684
1.147023; 1677
1.145876; 1690
1.144730; 1695
1.143585; 1693
1.142442; 1689
1.141299; 1686
1.140158; 1684
1.139018; 1677
1.137879; 1675
1.136741; 1669
1.135604; 1668
1.134469; 1677
1.133334; 1681
1.132201; 1685
1.131069; 1680
1.129938; 1682
1.128808; 1675
1.127679; 1681
1.126551; 1686
1.125425; 1683
1.124299; 1681
1.123175; 1681
1.122052; 1683
1.120930; 1686
1.119809; 1679
1.118689; 1679
1.117570; 1680
1.116453; 1681
1.115336; 1681
1.114221; 1678
1.113107; 1670
1.111994; 1671
1.110882; 1665
1.109771; 1665
1.108661; 1685
1.107552; 1682
1.106445; 1692
1.105338; 1693
1.104233; 1697
1.103129; 1693
1.102026; 1705
1.100924; 1698
1.099823; 1699
1.098723; 1695
1.097624; 1693
1.096526; 1698
1.095430; 1691
1.094335; 1687
1.093240; 1688
1.092147; 1685
1.091055; 1683
1.089964; 1686
1.088874; 1685
1.087785; 1682
1.086697; 1693
1.085610; 1693
1.084525; 1699
1.083440; 1695
1.082357; 1685
1.081275; 1687
1.080193; 1683
1.079113; 1677
1.078034; 1675
1.076956; 1672
1.075879; 1675
1.074803; 1682
1.073728; 1682
1.072655; 1689
1.071582; 1686
1.070510; 1679
1.069440; 1686
1.068370; 1691
1.067302; 1690
1.066235; 1692
1.065168; 1704
1.064103; 1704
1.063039; 1699
1.061976; 1703
1.060914; 1700
1.059853; 1692
1.058793; 1685
1.057735; 1687
1.056677; 1686
1.055620; 1684
1.054565; 1678
1.053510; 1676
1.052456; 1672
1.051404; 1673
1.050353; 1669
1.049302; 1664
1.048253; 1662
1.047205; 1662
1.046158; 1665
1.045111; 1659
1.044066; 1661
1.043022; 1667
1.041979; 1664
1.040937; 1662
1.039896; 1661
1.038856; 1665
1.037817; 1670
1.036780; 1675
1.035743; 1672
1.034707; 1667
1.033672; 1666
1.032639; 1666
1.031606; 1678
1.030575; 1673
1.029544; 1677
1.028514; 1679
1.027486; 1686
1.026458; 1679
1.025432; 1677
1.024407; 1677
1.023382; 1686
1.022359; 1688
1.021336; 1687
1.020315; 1693
1.019295; 1700
1.018275; 1693
1.017257; 1688
1.016240; 1686
1.015224; 1677
1.014208; 1678
1.013194; 1678
1.012181; 1675
1.011169; 1673
1.010158; 1667
1.009148; 1667
1.008138; 1669
1.007130; 1667
1.006123; 1678
1.005117; 1678
1.004112; 1680
1.003108; 1675
1.002105; 1681
1.001103; 1680
1.000101; 1684
0.999101; 1682
0.998102; 1683
0.997104; 1682
0.996107; 1680
0.995111; 1683
0.994116; 1673
0.993122; 1675
0.992129; 1673
0.991136; 1676
0.990145; 1683
0.989155; 1687
0.988166; 1689
0.987178; 1693
0.986191; 1691
0.985204; 1692
0.984219; 1699
0.983235; 1697
0.982252; 1700
0.981270; 1699
0.980288; 1698
0.979308; 1697
0.978329; 1697
0.977350; 1698
0.976373; 1694
0.975397; 1689
0.974421; 1689
0.973447; 1687
0.972473; 1689
0.971501; 1689
0.970529; 1687
0.969559; 1689
0.968589; 1696
0.967621; 1701
0.966653; 1701
0.965686; 1701
0.964721; 1706
0.963756; 1701
0.962792; 1696
0.961829; 1689
0.960868; 1692
0.959907; 1691
0.958947; 1695
0.957988; 1697
0.957030; 1701
0.956073; 1704
0.955117; 1714
0.954162; 1714
0.953208; 1711
0.952254; 1708
0.951302; 1703
0.950351; 1706
0.949400; 1705
0.948451; 1704
0.947503; 1714
0.946555; 1718
0.945609; 1713
0.944663; 1705
0.943718; 1702
0.942775; 1696
0.941832; 1702
0.940890; 1698
0.939949; 1696
0.939009; 1700
0.938070; 1702
0.937132; 1699
0.936195; 1700
0.935259; 1694
0.934323; 1692
0.933389; 1696
0.932456; 1696
0.931523; 1702
0.930592; 1707
0.929661; 1716
0.928732; 1720
0.927803; 1723
0.926875; 1727
0.925948; 1729
0.925022; 1726
0.924097; 1727
0.923173; 1725
0.922250; 1721
